5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
5,21,15,9,8,6,18,19,10,11,13,0,20,16,14,12,2,1,7,17,24,23,4,22,3
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
7,10,8,9,11,16,15,20,2,5,19,13,12,21,0,22,6,4,23,24,1,14,17,3,18
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
1,21,6,9,16,11,15,17,13,8,19,22,18,23,2,14,12,10,7,4,5,20,24,0,3
